date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;064948.856;25313.50;;25313.50;1;BID;;;;;
20251107;064948.856;25313.50;;25313.50;2;BID;;;;;
20251107;064948.856;;25314.75;25314.75;1;ASK;;;;;
20251107;064948.856;;25314.75;25314.75;2;ASK;;;;;
20251107;064948.856;25313.75;;25313.75;1;BID;;;;;
20251107;064948.856;;25314.75;25314.75;1;ASK;;;;;
20251107;064948.860;25313.50;;25313.50;2;BID;;;;;
20251107;064948.860;25313.50;;25313.50;1;BID;;;;;
20251107;064948.860;;25315.00;25315.00;5;ASK;;;;;
20251107;064948.860;;25315.00;25315.00;4;ASK;;;;;
20251107;064948.860;25313.75;;25313.75;1;BID;;;;;
20251107;064948.860;;25314.75;25314.75;1;ASK;;;;;
20251107;064948.860;25313.50;;25313.50;1;BID;;;;;
20251107;064948.864;;25314.50;25314.50;1;ASK;;;;;
20251107;064948.924;;25314.75;25314.75;2;ASK;;;;;
20251107;064948.924;25313.50;;25313.50;2;BID;;;;;
20251107;064948.924;25313.75;;25313.75;1;BID;;;;;
20251107;064948.924;;25314.50;25314.50;1;ASK;;;;;
20251107;064948.924;25313.50;;25313.50;1;BID;;;;;
20251107;064948.924;;25314.75;25314.75;2;ASK;;;;;
20251107;064948.928;;25314.50;25314.50;1;ASK;;;;;
20251107;064948.944;25313.50;;25313.50;2;BID;;;;;
20251107;064948.944;;25314.75;25314.75;2;ASK;;;;;
20251107;064948.944;25313.75;;25313.75;1;BID;;;;;
20251107;064949.028;25313.50;;25313.50;2;BID;;;;;
20251107;064949.028;25313.50;;25313.50;1;BID;;;;;
20251107;064949.028;;25314.50;25314.50;1;ASK;;;;;
20251107;064949.028;;25314.50;25314.50;2;ASK;;;;;
20251107;064949.032;;25314.50;25314.50;1;ASK;;;;;
20251107;064949.052;;25314.50;25314.50;2;ASK;;;;;
20251107;064949.096;25313.50;;25313.50;2;BID;;;;;
20251107;064949.096;;25314.50;25314.50;1;ASK;;;;;
20251107;064949.096;;25314.75;25314.75;2;ASK;;;;;
20251107;064949.096;25313.50;;25313.50;1;BID;;;;;
20251107;064949.096;;25314.50;25314.50;1;ASK;;;;;
20251107;064949.096;25313.50;;25313.50;2;BID;;;;;
20251107;064949.096;;25314.75;25314.75;2;ASK;;;;;
20251107;064949.096;25313.50;;25313.50;1;BID;;;;;
20251107;064949.096;25313.75;;25313.75;1;BID;;;;;
20251107;064949.132;;25314.50;25314.50;1;ASK;;;;;
20251107;064949.132;25313.50;;25313.50;1;BID;;;;;
20251107;064949.132;;25314.50;25314.50;2;ASK;;;;;
20251107;064949.136;;25314.25;25314.25;1;ASK;;;;;
20251107;064949.136;;25314.25;25314.25;2;ASK;;;;;
20251107;064949.552;;25314.25;25314.25;1;ASK;;;;;
20251107;064949.552;;25314.50;25314.50;2;ASK;;;;;
20251107;064949.592;25313.50;;25313.50;1;BID;;;;;
20251107;064949.592;25313.00;;25313.00;2;BID;;;;;
20251107;064949.592;;25314.25;25314.25;1;ASK;;;;;
20251107;064949.592;;25314.25;25314.25;2;ASK;;;;;
20251107;064949.592;25313.00;;25313.00;1;BID;;;;;
20251107;064949.592;25313.00;;25313.00;1;BID;;;;;
20251107;064949.592;25312.75;;25312.75;1;BID;;;;;
20251107;064949.596;;25314.00;25314.00;1;ASK;;;;;
20251107;064949.596;;25314.00;25314.00;2;ASK;;;;;
20251107;064949.596;;25313.75;25313.75;1;ASK;;;;;
20251107;064949.596;25312.50;;25312.50;4;BID;;;;;
20251107;064949.596;25312.50;;25312.50;3;BID;;;;;
20251107;064949.596;25312.50;;25312.50;2;BID;;;;;
20251107;064949.596;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.596;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.596;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.604;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.604;;25313.00;25313.00;1;ASK;;;;;
20251107;064949.604;25312.50;;25312.50;2;BID;;;;;
20251107;064949.604;25312.25;;25312.25;1;BID;;;;;
20251107;064949.604;;25312.75;25312.75;1;ASK;;;;;
20251107;064949.604;;25313.00;25313.00;1;ASK;;;;;
20251107;064949.604;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.604;;25313.25;25313.25;2;ASK;;;;;
20251107;064949.604;;25313.00;25313.00;1;ASK;;;;;
20251107;064949.604;;25313.00;25313.00;2;ASK;;;;;
20251107;064949.608;;25313.00;25313.00;1;ASK;;;;;
20251107;064949.608;;25313.25;25313.25;2;ASK;;;;;
20251107;064949.608;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.608;;25313.00;25313.00;1;ASK;;;;;
20251107;064949.608;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.616;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.616;;25313.50;25313.50;2;ASK;;;;;
20251107;064949.616;25312.50;;25312.50;1;BID;;;;;
20251107;064949.616;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.616;25312.25;;25312.25;1;BID;;;;;
20251107;064949.616;;25313.25;25313.25;1;ASK;;;;;
20251107;064949.616;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.616;;25313.75;25313.75;2;ASK;;;;;
20251107;064949.616;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.620;25312.25;;25312.25;2;BID;;;;;
20251107;064949.620;25312.50;;25312.50;1;BID;;;;;
20251107;064949.620;;25313.75;25313.75;1;ASK;;;;;
20251107;064949.620;;25314.00;25314.00;2;ASK;;;;;
20251107;064949.620;;25314.00;25314.00;3;ASK;;;;;
20251107;064949.620;;25314.00;25314.00;2;ASK;;;;;
20251107;064949.620;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.620;25312.25;;25312.25;2;BID;;;;;
20251107;064949.624;25312.50;;25312.50;1;BID;;;;;
20251107;064949.624;;25313.75;25313.75;1;ASK;;;;;
20251107;064949.632;25312.75;;25312.75;1;BID;;;;;
20251107;064949.632;25312.75;;25312.75;2;BID;;;;;
20251107;064949.632;25312.75;;25312.75;1;BID;;;;;
20251107;064949.632;25312.50;;25312.50;1;BID;;;;;
20251107;064949.672;25312.75;;25312.75;1;BID;;;;;
20251107;064949.708;25312.50;;25312.50;1;BID;;;;;
20251107;064949.708;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.708;25312.50;;25312.50;2;BID;;;;;
20251107;064949.708;;25313.50;25313.50;2;ASK;;;;;
20251107;064949.708;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.712;;25313.75;25313.75;1;ASK;;;;;
20251107;064949.712;;25313.75;25313.75;2;ASK;;;;;
20251107;064949.712;;25313.50;25313.50;1;ASK;;;;;
20251107;064949.716;;25313.75;25313.75;2;ASK;;;;;
20251107;064949.716;25312.75;;25312.75;1;BID;;;;;
20251107;064949.884;25312.50;;25312.50;2;BID;;;;;
20251107;064949.936;25312.75;;25312.75;1;BID;;;;;
20251107;064950.292;;25313.75;25313.75;1;ASK;;;;;
20251107;064951.008;;25313.75;25313.75;1;ASK;;;;;
20251107;064951.008;;25314.00;25314.00;2;ASK;;;;;
20251107;064951.008;25313.00;;25313.00;1;BID;;;;;
20251107;064951.008;;25314.00;25314.00;1;ASK;;;;;
20251107;064951.008;25312.75;;25312.75;1;BID;;;;;
20251107;064951.008;;25313.75;25313.75;1;ASK;;;;;
20251107;064951.108;;25314.00;25314.00;1;ASK;;;;;
20251107;064951.380;;25314.00;25314.00;2;ASK;;;;;
20251107;064951.380;;25313.75;25313.75;1;ASK;;;;;
20251107;064951.684;;25314.00;25314.00;2;ASK;;;;;
20251107;064951.688;25312.75;;25312.75;2;BID;;;;;
20251107;064951.688;25313.00;;25313.00;1;BID;;;;;
20251107;064951.688;25312.75;;25312.75;1;BID;;;;;
20251107;064951.688;;25313.75;25313.75;1;ASK;;;;;
20251107;064952.636;;25313.50;25313.50;1;ASK;;;;;
20251107;064952.652;;25313.75;25313.75;1;ASK;;;;;
20251107;064952.692;;25314.00;25314.00;3;ASK;;;;;
20251107;064952.692;;25314.00;25314.00;2;ASK;;;;;
20251107;064952.692;;25313.75;25313.75;1;ASK;;;;;
20251107;064953.444;25312.75;;25312.75;2;BID;;;;;
20251107;064953.444;;25314.00;25314.00;1;ASK;;;;;
20251107;064953.444;25313.00;;25313.00;1;BID;;;;;
20251107;064953.444;25313.00;;25313.00;2;BID;;;;;
20251107;064953.444;25313.00;;25313.00;1;BID;;;;;
20251107;064953.444;;25314.25;25314.25;4;ASK;;;;;
20251107;064953.444;25312.75;;25312.75;1;BID;;;;;
20251107;064953.444;;25314.25;25314.25;3;ASK;;;;;
20251107;064953.444;;25314.00;25314.00;1;ASK;;;;;
20251107;064953.444;;25313.75;25313.75;1;ASK;;;;;
20251107;064953.508;;25313.75;25313.75;3;ASK;;;;;
20251107;064953.892;;25313.50;25313.50;1;ASK;;;;;
20251107;064953.892;25312.50;;25312.50;3;BID;;;;;
20251107;064953.892;25312.50;;25312.50;2;BID;;;;;
20251107;064953.892;25312.50;;25312.50;1;BID;;;;;
20251107;064953.892;25312.25;;25312.25;2;BID;;;;;
20251107;064953.892;25312.50;;25312.50;1;BID;;;;;
20251107;064953.896;25312.25;;25312.25;2;BID;;;;;
20251107;064953.896;;25313.25;25313.25;1;ASK;;;;;
20251107;064953.896;25312.25;;25312.25;1;BID;;;;;
20251107;064953.916;25312.50;;25312.50;1;BID;;;;;
20251107;064953.916;;25313.50;25313.50;1;ASK;;;;;
20251107;064953.916;;25313.25;25313.25;1;ASK;;;;;
20251107;064953.916;;25313.00;25313.00;1;ASK;;;;;
20251107;064953.920;25312.50;;25312.50;1;BID;;;;;
20251107;064953.920;25312.25;;25312.25;1;BID;;;;;
20251107;064953.920;;25312.75;25312.75;1;ASK;;;;;
20251107;064953.920;25312.25;;25312.25;1;BID;;;;;
20251107;064953.920;25312.00;;25312.00;3;BID;;;;;
20251107;064953.920;;25312.50;25312.50;1;ASK;;;;;
20251107;064953.920;25312.00;;25312.00;1;BID;;;;;
20251107;064953.920;25312.00;;25312.00;2;BID;;;;;
20251107;064953.920;25312.00;;25312.00;1;BID;;;;;
20251107;064953.920;25312.00;;25312.00;1;BID;;;;;
20251107;064953.920;25311.50;;25311.50;1;BID;;;;;
20251107;064953.920;;25312.25;25312.25;1;ASK;;;;;
20251107;064953.920;;25312.50;25312.50;1;ASK;;;;;
20251107;064953.920;25311.25;;25311.25;2;BID;;;;;
20251107;064953.920;25311.25;;25311.25;1;BID;;;;;
20251107;064953.920;25311.00;;25311.00;4;BID;;;;;
20251107;064953.924;25311.25;;25311.25;1;BID;;;;;
20251107;064953.924;;25312.50;25312.50;2;ASK;;;;;
20251107;064953.928;25311.25;;25311.25;2;BID;;;;;
20251107;064953.928;;25312.50;25312.50;1;ASK;;;;;
20251107;064953.928;25311.50;;25311.50;1;BID;;;;;
20251107;064953.968;;25312.50;25312.50;1;ASK;;;;;
20251107;064953.968;;25312.75;25312.75;1;ASK;;;;;
20251107;064953.972;25311.75;;25311.75;1;BID;;;;;
20251107;064953.972;;25313.00;25313.00;3;ASK;;;;;
20251107;064953.972;;25313.00;25313.00;2;ASK;;;;;
20251107;064953.972;;25313.00;25313.00;1;ASK;;;;;
20251107;064953.972;25312.00;;25312.00;1;BID;;;;;
20251107;064953.972;25311.75;;25311.75;1;BID;;;;;
20251107;064953.972;;25312.75;25312.75;1;ASK;;;;;
20251107;064953.972;;25313.00;25313.00;1;ASK;;;;;
20251107;064953.984;;25312.75;25312.75;1;ASK;;;;;
20251107;064953.992;;25313.00;25313.00;1;ASK;;;;;
20251107;064953.996;25312.00;;25312.00;1;BID;;;;;
20251107;064954.004;25311.75;;25311.75;1;BID;;;;;
20251107;064954.004;;25312.75;25312.75;1;ASK;;;;;
20251107;064954.044;;25312.75;25312.75;1;ASK;;;;;
20251107;064954.044;;25313.00;25313.00;1;ASK;;;;;
20251107;064954.044;25312.00;;25312.00;1;BID;;;;;
20251107;064954.044;;25313.25;25313.25;2;ASK;;;;;
20251107;064954.048;25312.00;;25312.00;2;BID;;;;;
20251107;064954.048;;25313.25;25313.25;1;ASK;;;;;
20251107;064954.048;25312.00;;25312.00;1;BID;;;;;
20251107;064954.048;25312.25;;25312.25;1;BID;;;;;
20251107;064954.464;;25313.00;25313.00;1;ASK;;;;;
20251107;064954.464;25312.00;;25312.00;1;BID;;;;;
20251107;064954.464;25311.75;;25311.75;2;BID;;;;;
20251107;064954.464;;25312.75;25312.75;1;ASK;;;;;
20251107;064954.492;25312.00;;25312.00;1;BID;;;;;
20251107;064954.492;;25313.00;25313.00;1;ASK;;;;;
20251107;064954.908;;25313.00;25313.00;1;ASK;;;;;
20251107;064954.908;;25313.25;25313.25;2;ASK;;;;;
20251107;064954.908;25312.25;;25312.25;1;BID;;;;;
20251107;064954.908;;25313.25;25313.25;1;ASK;;;;;
20251107;064954.908;;25313.75;25313.75;3;ASK;;;;;
20251107;064954.908;;25313.50;25313.50;1;ASK;;;;;
20251107;064954.908;25312.00;;25312.00;2;BID;;;;;
20251107;064954.908;;25313.50;25313.50;2;ASK;;;;;
20251107;064954.908;;25313.25;25313.25;1;ASK;;;;;
20251107;064954.928;;25313.00;25313.00;1;ASK;;;;;
20251107;064954.936;25312.25;;25312.25;1;BID;;;;;
20251107;064954.936;;25313.25;25313.25;1;ASK;;;;;
20251107;064955.644;;25313.50;25313.50;2;ASK;;;;;
20251107;064955.920;25312.25;;25312.25;1;BID;;;;;
20251107;064955.920;25312.00;;25312.00;1;BID;;;;;
20251107;064955.920;25312.00;;25312.00;1;BID;;;;;
20251107;064955.920;;25313.25;25313.25;1;ASK;;;;;
20251107;064955.920;25311.75;;25311.75;2;BID;;;;;
20251107;064955.920;25311.75;;25311.75;1;BID;;;;;
20251107;064955.920;;25313.25;25313.25;2;ASK;;;;;
20251107;064955.920;;25313.25;25313.25;3;ASK;;;;;
20251107;064955.920;;25313.00;25313.00;1;ASK;;;;;
20251107;064955.924;;25312.75;25312.75;1;ASK;;;;;
20251107;064955.924;;25313.00;25313.00;1;ASK;;;;;
20251107;064955.924;25312.00;;25312.00;1;BID;;;;;
20251107;064955.944;;25312.75;25312.75;1;ASK;;;;;
20251107;064955.944;25311.75;;25311.75;1;BID;;;;;
20251107;064955.944;;25312.50;25312.50;1;ASK;;;;;
20251107;064955.944;25311.50;;25311.50;1;BID;;;;;
20251107;064955.944;25311.50;;25311.50;2;BID;;;;;
20251107;064955.944;25311.50;;25311.50;1;BID;;;;;
20251107;064955.944;25311.25;;25311.25;2;BID;;;;;
20251107;064955.944;25311.25;;25311.25;1;BID;;;;;
20251107;064955.948;25311.50;;25311.50;1;BID;;;;;
20251107;064955.980;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.000;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.020;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.056;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.056;25311.50;;25311.50;2;BID;;;;;
20251107;064956.108;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.108;25311.75;;25311.75;1;BID;;;;;
20251107;064956.108;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.116;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.116;25311.50;;25311.50;1;BID;;;;;
20251107;064956.116;;25312.75;25312.75;2;ASK;;;;;
20251107;064956.116;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.116;25311.50;;25311.50;2;BID;;;;;
20251107;064956.116;;25312.75;25312.75;2;ASK;;;;;
20251107;064956.116;25311.50;;25311.50;1;BID;;;;;
20251107;064956.124;25311.50;;25311.50;2;BID;;;;;
20251107;064956.124;25311.75;;25311.75;1;BID;;;;;
20251107;064956.124;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.124;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.152;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.152;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.152;25311.50;;25311.50;1;BID;;;;;
20251107;064956.160;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.212;25311.50;;25311.50;2;BID;;;;;
20251107;064956.212;25311.75;;25311.75;1;BID;;;;;
20251107;064956.268;25311.50;;25311.50;2;BID;;;;;
20251107;064956.268;25311.50;;25311.50;1;BID;;;;;
20251107;064956.268;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.292;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.320;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.336;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.340;25311.50;;25311.50;2;BID;;;;;
20251107;064956.340;25311.75;;25311.75;1;BID;;;;;
20251107;064956.380;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.380;25312.00;;25312.00;1;BID;;;;;
20251107;064956.428;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.428;25311.75;;25311.75;1;BID;;;;;
20251107;064956.464;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.480;25312.00;;25312.00;1;BID;;;;;
20251107;064956.480;;25313.25;25313.25;3;ASK;;;;;
20251107;064956.480;;25313.25;25313.25;2;ASK;;;;;
20251107;064956.480;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.480;25311.75;;25311.75;1;BID;;;;;
20251107;064956.488;25311.75;;25311.75;2;BID;;;;;
20251107;064956.488;25312.00;;25312.00;1;BID;;;;;
20251107;064956.532;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.532;25311.75;;25311.75;2;BID;;;;;
20251107;064956.532;25311.75;;25311.75;1;BID;;;;;
20251107;064956.532;25311.50;;25311.50;1;BID;;;;;
20251107;064956.532;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.536;25311.50;;25311.50;2;BID;;;;;
20251107;064956.536;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.552;;25312.50;25312.50;1;ASK;;;;;
20251107;064956.588;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.588;25311.75;;25311.75;1;BID;;;;;
20251107;064956.588;;25313.00;25313.00;2;ASK;;;;;
20251107;064956.640;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.640;25311.50;;25311.50;1;BID;;;;;
20251107;064956.692;25311.50;;25311.50;2;BID;;;;;
20251107;064956.692;25311.75;;25311.75;1;BID;;;;;
20251107;064956.872;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.872;;25313.00;25313.00;2;ASK;;;;;
20251107;064956.872;25312.00;;25312.00;1;BID;;;;;
20251107;064956.872;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.872;;25313.25;25313.25;3;ASK;;;;;
20251107;064956.872;;25313.25;25313.25;2;ASK;;;;;
20251107;064956.872;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.872;25311.75;;25311.75;1;BID;;;;;
20251107;064956.872;;25312.75;25312.75;1;ASK;;;;;
20251107;064956.876;25311.75;;25311.75;2;BID;;;;;
20251107;064956.876;;25313.00;25313.00;1;ASK;;;;;
20251107;064956.876;25312.00;;25312.00;1;BID;;;;;
20251107;064956.880;25311.75;;25311.75;2;BID;;;;;
20251107;064956.908;25312.00;;25312.00;1;BID;;;;;
20251107;064957.032;;25313.25;25313.25;3;ASK;;;;;
20251107;064957.032;;25313.25;25313.25;2;ASK;;;;;
20251107;064957.044;25312.00;;25312.00;2;BID;;;;;
20251107;064957.044;25312.25;;25312.25;1;BID;;;;;
20251107;064957.240;25312.00;;25312.00;2;BID;;;;;
20251107;064957.240;25312.00;;25312.00;1;BID;;;;;
20251107;064957.240;;25313.00;25313.00;1;ASK;;;;;
20251107;064957.240;;25313.00;25313.00;2;ASK;;;;;
20251107;064957.240;;25313.00;25313.00;1;ASK;;;;;
20251107;064957.528;;25313.25;25313.25;2;ASK;;;;;
20251107;064957.528;25312.25;;25312.25;1;BID;;;;;
20251107;064957.652;25312.00;;25312.00;1;BID;;;;;
20251107;064957.652;;25313.00;25313.00;1;ASK;;;;;
20251107;064957.924;25312.00;;25312.00;2;BID;;;;;
20251107;064957.924;;25313.25;25313.25;2;ASK;;;;;
20251107;064957.924;25312.00;;25312.00;1;BID;;;;;
20251107;064957.924;25312.25;;25312.25;1;BID;;;;;
20251107;064957.924;25312.00;;25312.00;1;BID;;;;;
20251107;064957.936;25312.00;;25312.00;2;BID;;;;;
20251107;064957.936;25312.25;;25312.25;1;BID;;;;;
20251107;064958.020;25312.00;;25312.00;2;BID;;;;;
20251107;064958.020;;25313.00;25313.00;1;ASK;;;;;
20251107;064958.020;25312.00;;25312.00;1;BID;;;;;
20251107;064958.020;25311.75;;25311.75;3;BID;;;;;
20251107;064958.024;25311.75;;25311.75;2;BID;;;;;
20251107;064958.024;25311.75;;25311.75;1;BID;;;;;
20251107;064958.024;;25312.75;25312.75;1;ASK;;;;;
20251107;064958.044;25311.75;;25311.75;2;BID;;;;;
20251107;064958.044;25312.00;;25312.00;1;BID;;;;;
20251107;064958.044;;25313.00;25313.00;1;ASK;;;;;
20251107;064958.504;;25313.00;25313.00;3;ASK;;;;;
20251107;064958.504;25311.75;;25311.75;2;BID;;;;;
20251107;064958.504;;25312.75;25312.75;1;ASK;;;;;
20251107;064958.504;25311.75;;25311.75;1;BID;;;;;
20251107;064958.664;25311.50;;25311.50;2;BID;;;;;
20251107;064958.664;;25312.50;25312.50;1;ASK;;;;;
20251107;064958.664;25311.50;;25311.50;1;BID;;;;;
20251107;064958.664;;25312.50;25312.50;1;ASK;;;;;
20251107;064958.664;;25312.75;25312.75;1;ASK;;;;;
20251107;064958.664;25311.75;;25311.75;1;BID;;;;;
20251107;064958.664;;25313.00;25313.00;3;ASK;;;;;
20251107;064958.664;25312.00;;25312.00;1;BID;;;;;
20251107;064958.664;;25313.00;25313.00;2;ASK;;;;;
20251107;064958.664;25312.25;;25312.25;1;BID;;;;;
20251107;064958.824;25312.00;;25312.00;4;BID;;;;;
20251107;064958.824;25312.00;;25312.00;3;BID;;;;;
20251107;064958.824;25312.00;;25312.00;2;BID;;;;;
20251107;064958.824;25312.25;;25312.25;1;BID;;;;;
20251107;064958.832;25312.00;;25312.00;2;BID;;;;;
20251107;064958.832;25312.00;;25312.00;1;BID;;;;;
20251107;064959.548;25312.00;;25312.00;2;BID;;;;;
20251107;064959.612;;25313.00;25313.00;1;ASK;;;;;
20251107;064959.612;;25313.00;25313.00;1;ASK;;;;;
20251107;064959.612;25312.25;;25312.25;1;BID;;;;;
20251107;064959.612;25312.25;;25312.25;2;BID;;;;;
20251107;064959.612;25312.25;;25312.25;1;BID;;;;;
20251107;064959.832;25312.00;;25312.00;1;BID;;;;;
20251107;064959.832;25311.75;;25311.75;4;BID;;;;;
20251107;064959.832;25311.75;;25311.75;3;BID;;;;;
20251107;064959.832;25311.75;;25311.75;2;BID;;;;;
20251107;064959.832;25312.00;;25312.00;1;BID;;;;;
20251107;064959.876;25311.75;;25311.75;3;BID;;;;;
20251107;064959.876;25311.75;;25311.75;2;BID;;;;;
20251107;064959.880;25312.00;;25312.00;1;BID;;;;;
20251107;064959.884;25312.25;;25312.25;1;BID;;;;;
20251107;064959.884;25312.50;;25312.50;1;BID;;;;;
20251107;064959.884;;25313.00;25313.00;1;ASK;;;;;
20251107;064959.884;;25313.50;25313.50;2;ASK;;;;;
20251107;064959.884;25312.75;;25312.75;1;BID;;;;;
20251107;064959.884;;25313.50;25313.50;1;ASK;;;;;
20251107;064959.884;;25313.75;25313.75;1;ASK;;;;;
20251107;064959.884;;25314.00;25314.00;2;ASK;;;;;
20251107;064959.888;25313.00;;25313.00;1;BID;;;;;
20251107;064959.888;;25314.00;25314.00;1;ASK;;;;;
20251107;064959.888;;25314.25;25314.25;3;ASK;;;;;
20251107;064959.888;25312.75;;25312.75;3;BID;;;;;
20251107;064959.888;;25314.00;25314.00;1;ASK;;;;;
20251107;064959.888;;25313.75;25313.75;1;ASK;;;;;
20251107;064959.888;25312.75;;25312.75;2;BID;;;;;
20251107;064959.888;25312.75;;25312.75;1;BID;;;;;
20251107;064959.888;;25314.00;25314.00;1;ASK;;;;;
20251107;064959.888;;25314.00;25314.00;2;ASK;;;;;
20251107;064959.888;;25313.75;25313.75;1;ASK;;;;;
20251107;064959.888;25312.50;;25312.50;2;BID;;;;;
20251107;064959.892;;25313.75;25313.75;2;ASK;;;;;
20251107;064959.892;25312.50;;25312.50;1;BID;;;;;
20251107;064959.904;;25313.50;25313.50;1;ASK;;;;;
20251107;064959.904;;25313.75;25313.75;2;ASK;;;;;
20251107;064959.936;;25313.50;25313.50;1;ASK;;;;;
20251107;064959.940;;25313.75;25313.75;1;ASK;;;;;
20251107;064959.940;;25313.75;25313.75;2;ASK;;;;;
20251107;064959.940;;25313.50;25313.50;1;ASK;;;;;
20251107;064959.976;25312.50;;25312.50;1;BID;;;;;
20251107;064959.976;25312.25;;25312.25;2;BID;;;;;
20251107;064959.976;25312.25;;25312.25;1;BID;;;;;
20251107;064959.976;;25313.50;25313.50;2;ASK;;;;;
20251107;064959.976;;25313.25;25313.25;1;ASK;;;;;
20251107;064959.976;;25313.25;25313.25;2;ASK;;;;;
20251107;064959.976;;25313.25;25313.25;1;ASK;;;;;
20251107;064959.976;;25313.50;25313.50;2;ASK;;;;;
20251107;064959.976;25312.00;;25312.00;1;BID;;;;;
20251107;064959.976;;25313.25;25313.25;1;ASK;;;;;
20251107;064959.976;25312.25;;25312.25;1;BID;;;;;
20251107;064959.984;25312.00;;25312.00;1;BID;;;;;
20251107;064959.984;;25313.00;25313.00;1;ASK;;;;;
20251107;065000.008;25311.75;;25311.75;3;BID;;;;;
20251107;065000.008;25311.75;;25311.75;2;BID;;;;;
20251107;065000.008;25312.00;;25312.00;1;BID;;;;;
20251107;065000.072;;25313.25;25313.25;1;ASK;;;;;
20251107;065000.072;;25313.25;25313.25;2;ASK;;;;;
20251107;065000.072;;25313.00;25313.00;1;ASK;;;;;
20251107;065000.116;;25313.25;25313.25;2;ASK;;;;;
20251107;065000.660;;25313.00;25313.00;1;ASK;;;;;
20251107;065001.112;;25313.25;25313.25;2;ASK;;;;;
20251107;065001.152;;25313.00;25313.00;1;ASK;;;;;
20251107;065001.264;25311.75;;25311.75;1;BID;;;;;
20251107;065001.264;;25312.75;25312.75;1;ASK;;;;;
20251107;065001.984;;25312.75;25312.75;1;ASK;;;;;
20251107;065001.984;;25313.00;25313.00;1;ASK;;;;;
20251107;065001.984;;25313.00;25313.00;1;ASK;;;;;
20251107;065001.984;;25313.25;25313.25;2;ASK;;;;;
20251107;065001.984;;25313.25;25313.25;1;ASK;;;;;
20251107;065001.984;;25313.25;25313.25;1;ASK;;;;;
20251107;065001.984;;25313.25;25313.25;1;ASK;;;;;
20251107;065001.984;;25313.50;25313.50;2;ASK;;;;;
20251107;065001.984;25311.75;;25311.75;2;BID;;;;;
20251107;065001.984;25312.00;;25312.00;1;BID;;;;;
20251107;065001.984;25312.00;;25312.00;2;BID;;;;;
