date;time;bid;ask;price;volume;side;shape
20251107;071803.316;;25327.50;25327.50;1;ASK;
20251107;071803.320;25326.25;;25326.25;3;BID;
20251107;071803.320;;25327.75;25327.75;3;ASK;
20251107;071803.320;25326.50;;25326.50;1;BID;
20251107;071803.320;;25327.75;25327.75;2;ASK;
20251107;071803.320;;25327.75;25327.75;1;ASK;
20251107;071803.320;;25328.00;25328.00;2;ASK;
20251107;071803.320;;25328.00;25328.00;1;ASK;
20251107;071803.320;25326.50;;25326.50;2;BID;
20251107;071803.320;25326.75;;25326.75;1;BID;
20251107;071803.320;;25328.25;25328.25;1;ASK;
20251107;071803.320;25327.00;;25327.00;1;BID;
20251107;071803.320;;25328.00;25328.00;1;ASK;
20251107;071803.320;25326.75;;25326.75;1;BID;
20251107;071803.320;;25328.25;25328.25;1;ASK;
20251107;071803.324;25327.00;;25327.00;1;BID;
20251107;071803.324;;25328.75;25328.75;3;ASK;
20251107;071803.324;25327.25;;25327.25;1;BID;
20251107;071803.328;;25328.75;25328.75;2;ASK;
20251107;071803.328;;25328.75;25328.75;1;ASK;
20251107;071803.328;;25329.00;25329.00;2;ASK;
20251107;071803.328;25327.25;;25327.25;2;BID;
20251107;071803.328;25327.50;;25327.50;1;BID;
20251107;071803.328;;25328.75;25328.75;1;ASK;
20251107;071803.328;25327.25;;25327.25;2;BID;
20251107;071803.328;;25328.50;25328.50;1;ASK;
20251107;071803.332;;25328.50;25328.50;2;ASK;
20251107;071803.340;;25328.50;25328.50;1;ASK;
20251107;071803.636;;25328.75;25328.75;1;ASK;
20251107;071803.636;25327.50;;25327.50;1;BID;
20251107;071803.636;;25328.75;25328.75;2;ASK;
20251107;071803.636;25327.25;;25327.25;2;BID;
20251107;071803.636;;25328.50;25328.50;1;ASK;
20251107;071803.692;;25328.75;25328.75;1;ASK;
20251107;071803.692;25327.50;;25327.50;1;BID;
20251107;071803.692;25327.25;;25327.25;2;BID;
20251107;071803.720;;25328.75;25328.75;2;ASK;
20251107;071803.720;;25328.50;25328.50;1;ASK;
20251107;071803.720;;25328.50;25328.50;2;ASK;
20251107;071803.740;;25328.50;25328.50;1;ASK;
20251107;071803.796;;25328.25;25328.25;1;ASK;
20251107;071803.796;25327.25;;25327.25;1;BID;
20251107;071803.796;25327.00;;25327.00;1;BID;
20251107;071803.796;25327.00;;25327.00;2;BID;
20251107;071803.880;;25328.50;25328.50;1;ASK;
20251107;071803.880;25327.25;;25327.25;1;BID;
20251107;071803.904;;25328.25;25328.25;1;ASK;
20251107;071803.904;25327.00;;25327.00;2;BID;
20251107;071803.956;25327.25;;25327.25;1;BID;
20251107;071803.956;;25328.50;25328.50;1;ASK;
20251107;071804.008;;25328.25;25328.25;1;ASK;
20251107;071804.008;25327.00;;25327.00;2;BID;
20251107;071804.168;;25328.50;25328.50;1;ASK;
20251107;071804.168;25327.25;;25327.25;1;BID;
20251107;071804.220;;25328.25;25328.25;1;ASK;
20251107;071804.220;25327.00;;25327.00;2;BID;
20251107;071804.272;;25328.50;25328.50;1;ASK;
20251107;071804.272;25327.25;;25327.25;1;BID;
20251107;071804.328;;25328.25;25328.25;1;ASK;
20251107;071804.328;25327.00;;25327.00;2;BID;
20251107;071804.352;;25328.50;25328.50;1;ASK;
20251107;071804.352;25327.25;;25327.25;1;BID;
20251107;071804.380;;25328.25;25328.25;1;ASK;
20251107;071804.380;25327.00;;25327.00;2;BID;
20251107;071804.432;;25328.50;25328.50;1;ASK;
20251107;071804.432;25327.25;;25327.25;1;BID;
20251107;071804.488;;25328.25;25328.25;1;ASK;
20251107;071804.488;25327.00;;25327.00;2;BID;
20251107;071804.540;;25328.50;25328.50;1;ASK;
20251107;071804.592;;25328.25;25328.25;1;ASK;
20251107;071804.648;;25328.50;25328.50;1;ASK;
20251107;071804.648;25327.25;;25327.25;1;BID;
20251107;071804.700;;25328.25;25328.25;1;ASK;
20251107;071804.752;;25328.50;25328.50;1;ASK;
20251107;071804.752;25327.25;;25327.25;2;BID;
20251107;071804.772;;25328.75;25328.75;1;ASK;
20251107;071804.772;25327.50;;25327.50;1;BID;
20251107;071804.772;;25329.00;25329.00;2;ASK;
20251107;071804.772;25327.50;;25327.50;2;BID;
20251107;071804.772;;25329.00;25329.00;1;ASK;
20251107;071804.772;25327.75;;25327.75;1;BID;
20251107;071804.776;;25328.75;25328.75;1;ASK;
20251107;071804.776;25327.50;;25327.50;3;BID;
20251107;071804.776;25327.50;;25327.50;2;BID;
20251107;071804.776;;25329.00;25329.00;2;ASK;
20251107;071804.776;;25329.00;25329.00;1;ASK;
20251107;071804.776;25327.75;;25327.75;1;BID;
20251107;071804.776;25327.50;;25327.50;2;BID;
20251107;071804.832;;25328.75;25328.75;1;ASK;
20251107;071804.832;;25328.50;25328.50;1;ASK;
20251107;071804.880;;25328.75;25328.75;1;ASK;
20251107;071804.912;;25328.50;25328.50;1;ASK;
20251107;071804.936;;25328.75;25328.75;1;ASK;
20251107;071804.936;25327.75;;25327.75;1;BID;
20251107;071804.936;;25329.00;25329.00;2;ASK;
20251107;071804.936;;25329.00;25329.00;1;ASK;
20251107;071804.940;;25328.75;25328.75;1;ASK;
20251107;071804.940;25327.50;;25327.50;2;BID;
20251107;071804.968;;25328.50;25328.50;1;ASK;
20251107;071805.020;;25328.75;25328.75;1;ASK;
20251107;071805.024;25327.75;;25327.75;1;BID;
20251107;071805.024;;25329.00;25329.00;2;ASK;
20251107;071805.024;;25329.00;25329.00;1;ASK;
20251107;071805.200;25327.75;;25327.75;2;BID;
20251107;071805.204;25327.75;;25327.75;1;BID;
20251107;071805.204;25327.50;;25327.50;2;BID;
20251107;071805.332;;25329.00;25329.00;2;ASK;
20251107;071805.332;;25328.75;25328.75;1;ASK;
20251107;071805.380;;25328.50;25328.50;1;ASK;
20251107;071805.392;;25328.75;25328.75;1;ASK;
20251107;071805.452;25327.50;;25327.50;1;BID;
20251107;071805.452;25327.50;;25327.50;1;BID;
20251107;071805.452;25327.25;;25327.25;1;BID;
20251107;071805.452;25327.25;;25327.25;1;BID;
20251107;071805.452;25327.25;;25327.25;1;BID;
20251107;071805.452;25327.00;;25327.00;1;BID;
20251107;071805.452;;25328.50;25328.50;1;ASK;
20251107;071805.452;;25328.25;25328.25;1;ASK;
20251107;071805.452;25326.75;;25326.75;3;BID;
20251107;071805.452;25326.75;;25326.75;2;BID;
20251107;071805.452;25326.75;;25326.75;1;BID;
20251107;071805.452;25327.00;;25327.00;1;BID;
20251107;071805.452;25327.00;;25327.00;2;BID;
20251107;071805.452;;25328.00;25328.00;1;ASK;
20251107;071805.452;;25328.50;25328.50;3;ASK;
20251107;071805.452;25327.25;;25327.25;1;BID;
20251107;071805.480;;25328.25;25328.25;1;ASK;
20251107;071805.480;25327.25;;25327.25;2;BID;
20251107;071805.480;25327.25;;25327.25;1;BID;
20251107;071805.480;25327.00;;25327.00;2;BID;
20251107;071805.480;25327.00;;25327.00;1;BID;
20251107;071807.476;25327.00;;25327.00;2;BID;
20251107;071807.476;25327.25;;25327.25;1;BID;
20251107;071807.476;;25328.50;25328.50;4;ASK;
20251107;071807.476;25327.25;;25327.25;2;BID;
20251107;071807.480;;25328.50;25328.50;3;ASK;
20251107;071807.480;;25328.50;25328.50;2;ASK;
20251107;071807.480;25327.50;;25327.50;1;BID;
20251107;071807.480;;25328.50;25328.50;1;ASK;
20251107;071807.480;;25328.75;25328.75;2;ASK;
20251107;071807.480;;25328.75;25328.75;1;ASK;
20251107;071807.488;25327.75;;25327.75;1;BID;
20251107;071807.488;;25329.25;25329.25;9;ASK;
20251107;071807.488;;25329.25;25329.25;8;ASK;
20251107;071807.488;;25329.25;25329.25;9;ASK;
20251107;071807.492;;25329.00;25329.00;1;ASK;
20251107;071807.492;25327.50;;25327.50;1;BID;
20251107;071807.492;25327.75;;25327.75;1;BID;
20251107;071807.504;;25329.00;25329.00;2;ASK;
20251107;071807.504;;25328.75;25328.75;1;ASK;
20251107;071807.504;25327.50;;25327.50;1;BID;
20251107;071807.504;25327.75;;25327.75;1;BID;
20251107;071807.504;25327.50;;25327.50;1;BID;
20251107;071807.516;;25328.50;25328.50;1;ASK;
20251107;071807.556;;25328.75;25328.75;1;ASK;
20251107;071807.556;;25329.00;25329.00;3;ASK;
20251107;071807.556;25327.75;;25327.75;1;BID;
20251107;071807.556;;25329.00;25329.00;2;ASK;
20251107;071807.556;25327.50;;25327.50;1;BID;
20251107;071807.624;;25328.75;25328.75;1;ASK;
20251107;071808.260;25327.25;;25327.25;3;BID;
20251107;071808.260;25327.25;;25327.25;2;BID;
20251107;071808.260;;25328.50;25328.50;1;ASK;
20251107;071808.264;25327.50;;25327.50;1;BID;
20251107;071808.264;25327.25;;25327.25;2;BID;
20251107;071808.412;25327.25;;25327.25;3;BID;
20251107;071808.412;;25328.75;25328.75;1;ASK;
20251107;071808.412;25327.50;;25327.50;1;BID;
20251107;071808.480;25327.25;;25327.25;3;BID;
20251107;071808.480;;25328.75;25328.75;2;ASK;
20251107;071808.480;;25328.50;25328.50;1;ASK;
20251107;071808.480;;25328.50;25328.50;2;ASK;
20251107;071808.480;25327.25;;25327.25;4;BID;
20251107;071808.488;;25328.50;25328.50;1;ASK;
20251107;071808.584;;25328.25;25328.25;1;ASK;
20251107;071808.636;;25328.50;25328.50;1;ASK;
20251107;071808.712;25327.50;;25327.50;1;BID;
20251107;071808.712;25327.50;;25327.50;2;BID;
20251107;071808.712;;25328.75;25328.75;1;ASK;
20251107;071808.712;25327.75;;25327.75;1;BID;
20251107;071808.712;25327.50;;25327.50;2;BID;
20251107;071808.712;;25329.00;25329.00;3;ASK;
20251107;071808.712;25327.50;;25327.50;1;BID;
20251107;071808.712;;25329.00;25329.00;2;ASK;
20251107;071808.712;;25328.75;25328.75;1;ASK;
20251107;071808.744;;25328.50;25328.50;1;ASK;
20251107;071808.768;;25328.75;25328.75;1;ASK;
20251107;071808.796;;25328.50;25328.50;1;ASK;
20251107;071808.880;;25328.75;25328.75;1;ASK;
20251107;071808.900;;25328.50;25328.50;1;ASK;
20251107;071808.956;;25328.75;25328.75;1;ASK;
20251107;071809.008;;25328.50;25328.50;1;ASK;
20251107;071809.060;;25328.75;25328.75;1;ASK;
20251107;071809.116;;25328.50;25328.50;1;ASK;
20251107;071809.168;;25328.75;25328.75;1;ASK;
20251107;071809.168;;25329.00;25329.00;2;ASK;
20251107;071809.168;25327.75;;25327.75;1;BID;
20251107;071809.168;;25329.00;25329.00;1;ASK;
20251107;071809.184;;25329.00;25329.00;2;ASK;
20251107;071809.184;;25328.75;25328.75;1;ASK;
20251107;071809.184;25327.50;;25327.50;1;BID;
20251107;071809.184;25327.75;;25327.75;1;BID;
20251107;071809.184;25327.50;;25327.50;1;BID;
20251107;071809.488;;25328.50;25328.50;1;ASK;
20251107;071809.540;;25328.75;25328.75;1;ASK;
20251107;071809.540;;25329.00;25329.00;3;ASK;
20251107;071809.540;;25329.00;25329.00;2;ASK;
20251107;071809.540;25327.75;;25327.75;1;BID;
20251107;071809.540;;25329.00;25329.00;1;ASK;
20251107;071809.584;;25329.00;25329.00;2;ASK;
20251107;071809.584;;25328.75;25328.75;1;ASK;
20251107;071809.584;25327.50;;25327.50;1;BID;
20251107;071809.584;25327.75;;25327.75;1;BID;
20251107;071809.584;;25328.75;25328.75;2;ASK;
20251107;071809.584;25327.50;;25327.50;1;BID;
20251107;071809.592;;25328.75;25328.75;1;ASK;
20251107;071809.648;;25328.50;25328.50;1;ASK;
20251107;071809.676;;25328.75;25328.75;1;ASK;
20251107;071809.700;;25328.50;25328.50;1;ASK;
20251107;071809.712;;25328.75;25328.75;1;ASK;
20251107;071809.712;;25329.00;25329.00;2;ASK;
20251107;071809.712;25327.75;;25327.75;1;BID;
20251107;071809.712;;25329.00;25329.00;1;ASK;
20251107;071809.752;;25328.75;25328.75;1;ASK;
20251107;071809.752;25327.50;;25327.50;1;BID;
20251107;071809.752;25327.75;;25327.75;1;BID;
20251107;071809.752;25327.50;;25327.50;1;BID;
20251107;071811.196;25327.50;;25327.50;1;BID;
20251107;071811.196;25327.25;;25327.25;3;BID;
20251107;071811.196;25327.25;;25327.25;2;BID;
20251107;071811.196;;25328.75;25328.75;2;ASK;
20251107;071811.196;;25328.50;25328.50;1;ASK;
20251107;071811.200;25327.25;;25327.25;1;BID;
20251107;071811.200;;25328.25;25328.25;1;ASK;
20251107;071811.200;25327.00;;25327.00;2;BID;
20251107;071811.200;25327.00;;25327.00;1;BID;
20251107;071811.200;;25328.50;25328.50;6;ASK;
20251107;071811.200;;25328.50;25328.50;5;ASK;
20251107;071811.200;;25328.50;25328.50;4;ASK;
20251107;071811.200;;25328.25;25328.25;1;ASK;
20251107;071811.200;;25328.25;25328.25;2;ASK;
20251107;071811.200;;25328.00;25328.00;1;ASK;
20251107;071811.208;;25328.00;25328.00;2;ASK;
20251107;071811.208;;25328.00;25328.00;3;ASK;
20251107;071811.208;;25327.75;25327.75;1;ASK;
20251107;071811.216;;25328.00;25328.00;3;ASK;
20251107;071811.216;;25328.00;25328.00;2;ASK;
20251107;071811.280;;25327.75;25327.75;1;ASK;
20251107;071811.540;;25328.00;25328.00;2;ASK;
20251107;071811.540;;25328.00;25328.00;1;ASK;
20251107;071811.548;;25328.25;25328.25;3;ASK;
20251107;071811.548;;25328.25;25328.25;2;ASK;
20251107;071811.548;;25328.25;25328.25;1;ASK;
20251107;071811.548;;25328.00;25328.00;1;ASK;
20251107;071812.080;;25328.25;25328.25;1;ASK;
20251107;071812.088;;25328.00;25328.00;1;ASK;
20251107;071813.144;;25328.25;25328.25;1;ASK;
20251107;071814.020;25327.25;;25327.25;1;BID;
20251107;071814.020;;25328.50;25328.50;4;ASK;
20251107;071814.020;;25328.50;25328.50;3;ASK;
20251107;071814.020;25327.00;;25327.00;2;BID;
20251107;071814.020;;25328.50;25328.50;2;ASK;
20251107;071814.024;;25328.50;25328.50;1;ASK;
20251107;071814.024;25327.25;;25327.25;1;BID;
20251107;071814.024;;25328.75;25328.75;2;ASK;
20251107;071814.024;25327.25;;25327.25;2;BID;
20251107;071814.024;25327.50;;25327.50;1;BID;
20251107;071814.024;25327.75;;25327.75;1;BID;
20251107;071814.024;25327.50;;25327.50;1;BID;
20251107;071814.024;25327.25;;25327.25;4;BID;
20251107;071814.024;;25328.50;25328.50;1;ASK;
20251107;071814.024;25327.25;;25327.25;3;BID;
20251107;071814.124;25327.25;;25327.25;4;BID;
20251107;071814.124;25327.50;;25327.50;1;BID;
20251107;071814.128;;25328.75;25328.75;2;ASK;
20251107;071814.172;;25328.50;25328.50;1;ASK;
20251107;071814.172;25327.25;;25327.25;4;BID;
20251107;071814.188;;25328.75;25328.75;2;ASK;
20251107;071814.188;25327.50;;25327.50;1;BID;
20251107;071814.796;;25328.75;25328.75;1;ASK;
20251107;071814.796;25327.75;;25327.75;1;BID;
20251107;071814.796;;25329.00;25329.00;1;ASK;
20251107;071814.796;;25328.75;25328.75;1;ASK;
20251107;071814.796;25327.50;;25327.50;1;BID;
20251107;071814.804;25327.75;;25327.75;1;BID;
20251107;071814.804;;25329.00;25329.00;1;ASK;
20251107;071814.884;;25328.75;25328.75;1;ASK;
20251107;071814.884;25327.50;;25327.50;1;BID;
20251107;071814.884;25327.75;;25327.75;1;BID;
20251107;071814.884;25327.50;;25327.50;1;BID;
20251107;071814.884;25327.75;;25327.75;1;BID;
20251107;071814.912;;25329.00;25329.00;1;ASK;
20251107;071814.912;25327.75;;25327.75;2;BID;
20251107;071814.916;25328.00;;25328.00;1;BID;
20251107;071814.916;;25329.25;25329.25;1;ASK;
20251107;071814.916;;25329.25;25329.25;2;ASK;
20251107;071814.916;;25329.00;25329.00;1;ASK;
20251107;071814.916;25327.75;;25327.75;2;BID;
20251107;071814.916;;25329.00;25329.00;2;ASK;
20251107;071814.968;;25328.75;25328.75;1;ASK;
20251107;071814.968;;25329.00;25329.00;1;ASK;
20251107;071814.968;25328.00;;25328.00;1;BID;
20251107;071814.988;;25328.75;25328.75;1;ASK;
20251107;071814.992;25327.75;;25327.75;2;BID;
20251107;071815.020;;25329.00;25329.00;1;ASK;
20251107;071815.076;;25328.75;25328.75;1;ASK;
20251107;071815.128;;25329.00;25329.00;1;ASK;
20251107;071815.132;25328.00;;25328.00;1;BID;
20251107;071815.132;;25329.25;25329.25;3;ASK;
20251107;071815.132;;25329.25;25329.25;2;ASK;
20251107;071815.136;;25329.00;25329.00;1;ASK;
20251107;071815.136;;25329.00;25329.00;2;ASK;
20251107;071815.136;25327.75;;25327.75;2;BID;
20251107;071815.156;;25329.00;25329.00;1;ASK;
20251107;071815.156;;25329.25;25329.25;2;ASK;
20251107;071815.156;25328.00;;25328.00;1;BID;
20251107;071815.216;;25329.00;25329.00;1;ASK;
20251107;071815.216;25327.75;;25327.75;2;BID;
20251107;071815.220;25328.00;;25328.00;1;BID;
20251107;071815.220;25327.75;;25327.75;2;BID;
20251107;071815.288;25328.00;;25328.00;1;BID;
20251107;071815.288;;25329.25;25329.25;2;ASK;
20251107;071815.288;;25329.00;25329.00;1;ASK;
20251107;071815.288;;25329.00;25329.00;2;ASK;
20251107;071815.288;25327.75;;25327.75;2;BID;
20251107;071815.288;25327.75;;25327.75;1;BID;
20251107;071815.288;;25328.75;25328.75;1;ASK;
20251107;071815.288;;25328.75;25328.75;2;ASK;
20251107;071815.288;25327.50;;25327.50;2;BID;
20251107;071815.292;25327.50;;25327.50;1;BID;
20251107;071815.292;;25328.75;25328.75;1;ASK;
20251107;071815.308;;25328.50;25328.50;1;ASK;
20251107;071815.340;;25328.75;25328.75;1;ASK;
20251107;071815.364;;25328.50;25328.50;1;ASK;
20251107;071815.364;25327.75;;25327.75;1;BID;
20251107;071815.364;25327.50;;25327.50;1;BID;
20251107;071815.364;;25329.00;25329.00;2;ASK;
20251107;071815.364;;25329.00;25329.00;1;ASK;
20251107;071815.368;25327.75;;25327.75;1;BID;
20251107;071815.392;;25328.75;25328.75;1;ASK;
20251107;071815.392;25327.50;;25327.50;1;BID;
20251107;071815.392;25327.75;;25327.75;1;BID;
20251107;071815.392;25327.50;;25327.50;1;BID;
20251107;071815.460;25327.75;;25327.75;1;BID;
20251107;071815.460;;25329.00;25329.00;1;ASK;
20251107;071815.500;;25328.75;25328.75;1;ASK;
20251107;071815.500;25327.50;;25327.50;1;BID;
20251107;071815.500;25327.75;;25327.75;1;BID;
20251107;071815.500;25327.50;;25327.50;1;BID;
20251107;071815.552;;25329.00;25329.00;1;ASK;
20251107;071815.552;25327.75;;25327.75;1;BID;
20251107;071815.604;;25328.75;25328.75;1;ASK;
20251107;071815.604;25327.50;;25327.50;1;BID;
20251107;071815.604;25327.75;;25327.75;1;BID;
20251107;071815.604;25327.50;;25327.50;1;BID;
20251107;071815.660;;25329.00;25329.00;1;ASK;
20251107;071815.660;;25329.00;25329.00;2;ASK;
20251107;071815.660;;25328.75;25328.75;1;ASK;
20251107;071815.680;;25328.50;25328.50;1;ASK;
20251107;071815.680;25327.25;;25327.25;4;BID;
20251107;071815.680;25327.25;;25327.25;3;BID;
20251107;071815.684;25327.50;;25327.50;1;BID;
20251107;071815.684;;25328.75;25328.75;1;ASK;
20251107;071815.692;;25328.75;25328.75;2;ASK;
20251107;071815.692;25327.75;;25327.75;1;BID;
20251107;071815.692;;25328.75;25328.75;1;ASK;
20251107;071815.692;;25329.00;25329.00;2;ASK;
20251107;071815.736;;25328.75;25328.75;1;ASK;
20251107;071815.736;25327.50;;25327.50;1;BID;
20251107;071815.736;25327.75;;25327.75;1;BID;
20251107;071815.736;25327.50;;25327.50;1;BID;
20251107;071815.764;;25329.00;25329.00;2;ASK;
20251107;071815.764;25327.75;;25327.75;1;BID;
20251107;071815.820;;25328.75;25328.75;1;ASK;
20251107;071815.820;25327.50;;25327.50;1;BID;
20251107;071815.820;25327.75;;25327.75;1;BID;
20251107;071815.820;25327.50;;25327.50;1;BID;
20251107;071815.888;;25329.00;25329.00;2;ASK;
20251107;071815.896;;25328.75;25328.75;1;ASK;
20251107;071815.924;;25329.00;25329.00;2;ASK;
20251107;071815.936;;25328.75;25328.75;1;ASK;
20251107;071815.936;;25328.50;25328.50;1;ASK;
20251107;071815.976;;25328.75;25328.75;1;ASK;
20251107;071817.168;25327.50;;25327.50;2;BID;
20251107;071817.168;25327.75;;25327.75;1;BID;
20251107;071817.168;;25329.00;25329.00;2;ASK;
20251107;071817.168;25327.75;;25327.75;2;BID;
20251107;071817.168;25327.75;;25327.75;3;BID;
20251107;071817.168;25328.00;;25328.00;1;BID;
20251107;071817.168;;25329.00;25329.00;1;ASK;
20251107;071817.168;;25329.25;25329.25;1;ASK;
20251107;071817.168;;25329.50;25329.50;2;ASK;
20251107;071817.168;;25329.50;25329.50;1;ASK;
20251107;071817.168;;25329.25;25329.25;1;ASK;
20251107;071817.176;;25329.25;25329.25;2;ASK;
20251107;071817.176;;25329.00;25329.00;1;ASK;
20251107;071817.176;25327.75;;25327.75;2;BID;
20251107;071817.176;;25329.25;25329.25;2;ASK;
20251107;071817.176;25328.00;;25328.00;1;BID;
20251107;071817.176;25328.00;;25328.00;2;BID;
20251107;071817.180;25328.00;;25328.00;1;BID;
20251107;071817.200;;25329.00;25329.00;1;ASK;
20251107;071817.200;25327.75;;25327.75;2;BID;
20251107;071817.252;25327.75;;25327.75;3;BID;
20251107;071817.252;;25329.25;25329.25;1;ASK;
20251107;071817.252;25328.00;;25328.00;1;BID;
20251107;071817.252;;25329.50;25329.50;1;ASK;
20251107;071817.252;25328.25;;25328.25;1;BID;
20251107;071817.252;;25329.50;25329.50;2;ASK;
20251107;071817.252;;25329.50;25329.50;1;ASK;
20251107;071817.252;25328.00;;25328.00;1;BID;
20251107;071817.252;;25329.25;25329.25;1;ASK;
20251107;071817.256;25328.25;;25328.25;1;BID;
20251107;071817.256;;25329.50;25329.50;2;ASK;
20251107;071817.276;25328.00;;25328.00;1;BID;
20251107;071817.276;;25329.25;25329.25;1;ASK;
20251107;071817.276;;25329.00;25329.00;1;ASK;
20251107;071817.308;;25329.25;25329.25;2;ASK;
20251107;071817.360;;25329.00;25329.00;1;ASK;
20251107;071817.412;;25329.25;25329.25;2;ASK;
20251107;071817.436;;25329.00;25329.00;1;ASK;
20251107;071817.680;;25329.25;25329.25;2;ASK;
20251107;071817.680;;25329.25;25329.25;1;ASK;
20251107;071817.680;25328.25;;25328.25;1;BID;
20251107;071817.680;;25329.75;25329.75;3;ASK;
20251107;071817.680;;25329.75;25329.75;2;ASK;
20251107;071817.680;;25329.50;25329.50;1;ASK;
20251107;071817.680;25328.00;;25328.00;1;BID;
20251107;071817.680;;25329.25;25329.25;1;ASK;
20251107;071817.732;;25329.00;25329.00;1;ASK;
20251107;071817.740;25327.75;;25327.75;4;BID;
20251107;071817.740;25327.75;;25327.75;3;BID;
20251107;071817.788;25328.00;;25328.00;1;BID;
20251107;071817.792;25328.00;;25328.00;1;BID;
20251107;071817.792;25327.75;;25327.75;1;BID;
20251107;071817.792;25327.75;;25327.75;2;BID;
20251107;071817.792;;25328.75;25328.75;1;ASK;
20251107;071817.792;;25328.50;25328.50;1;ASK;
20251107;071817.792;;25329.00;25329.00;2;ASK;
20251107;071817.792;;25328.75;25328.75;1;ASK;
20251107;071817.796;;25329.00;25329.00;2;ASK;
20251107;071817.800;;25328.75;25328.75;1;ASK;
20251107;071817.804;;25328.50;25328.50;1;ASK;
20251107;071818.152;;25329.00;25329.00;2;ASK;
20251107;071818.152;25328.00;;25328.00;1;BID;
20251107;071818.172;25327.75;;25327.75;2;BID;
20251107;071818.172;;25328.75;25328.75;1;ASK;
20251107;071818.172;;25328.75;25328.75;2;ASK;
20251107;071818.200;;25328.75;25328.75;1;ASK;
20251107;071820.232;;25329.00;25329.00;2;ASK;
